0 9999 1 0
1 9999 1 0
2 9998 2 0
3 9998 2 0
4 9996 4 0
5 9994 4 2
6 9994 4 2
7 9990 7 3
8 9988 6 6
9 9985 9 6
10 9982 11 7
11 9978 14 8
12 9974 15 11
13 9972 15 13
14 9968 16 16
15 9964 17 19
16 9962 18 20
17 9953 21 26
18 9950 23 27
19 9944 29 27
20 9940 29 31
21 9932 28 40
22 9925 28 47
23 9913 34 53
24 9901 39 60
25 9891 37 72
26 9885 35 80
27 9872 42 86
28 9863 40 97
29 9854 38 108
30 9844 45 111
31 9837 46 117
32 9826 53 121
33 9819 53 128
34 9808 50 142
35 9799 51 150
36 9792 53 155
37 9781 62 157
38 9768 66 166
39 9762 60 178
40 9744 70 186
41 9726 68 206
42 9715 75 210
43 9695 81 224
44 9684 84 232
45 9672 85 243
46 9660 87 253
47 9653 78 269
48 9634 82 284
49 9611 96 293
50 9590 98 312
51 9573 101 326
52 9561 98 341
53 9542 105 353
54 9533 103 364
55 9520 100 380
56 9511 95 394
57 9506 80 414
58 9499 76 425
59 9494 75 431
60 9492 65 443
61 9486 57 457
62 9479 57 464
63 9472 58 470
64 9469 54 477
65 9464 56 480
66 9454 58 488
67 9449 60 491
68 9440 62 498
69 9429 72 499
70 9414 75 511
71 9403 83 514
72 9384 96 520
73 9371 95 534
74 9358 89 553
75 9356 87 557
76 9338 92 570
77 9326 98 576
78 9314 98 588
79 9300 103 597
80 9287 105 608
81 9266 110 624
82 9253 113 634
83 9235 115 650
84 9213 126 661
85 9196 122 682
86 9173 129 698
87 9150 137 713
88 9137 133 730
89 9118 137 745
90 9094 146 760
91 9072 150 778
92 9065 139 796
93 9042 138 820
94 9030 139 831
95 9020 132 848
96 9003 131 866
97 8973 153 874
98 8963 144 893
99 8954 138 908
100 8945 134 921
101 8930 134 936
102 8905 141 954
103 8882 149 969
104 8870 157 973
105 8857 166 977
106 8845 167 988
107 8824 170 1006
108 8812 167 1021
109 8788 172 1040
110 8769 170 1061
111 8757 163 1080
112 8742 153 1105
113 8730 152 1118
114 8702 166 1132
115 8686 173 1141
116 8660 166 1174
117 8658 147 1195
118 8650 139 1211
119 8654 121 1225
120 8637 119 1244
121 8631 117 1252
122 8618 118 1264
123 8601 129 1270
124 8594 123 1283
125 8590 120 1290
126 8579 119 1302
127 8562 119 1319
128 8551 122 1327
129 8536 122 1342
130 8533 116 1351
131 8517 127 1356
132 8510 129 1361
133 8495 131 1374
134 8493 129 1378
135 8475 135 1390
136 8468 138 1394
137 8447 147 1406
138 8436 151 1413
139 8416 164 1420
140 8411 166 1423
141 8380 177 1443
142 8368 175 1457
143 8360 160 1480
144 8342 165 1493
145 8328 170 1502
146 8312 169 1519
147 8291 179 1530
148 8270 179 1551
149 8245 189 1566
150 8215 196 1589
151 8190 197 1613
152 8160 208 1632
153 8147 201 1652
154 8124 202 1674
155 8101 214 1685
156 8088 209 1703
157 8076 210 1714
