0 9999 1 0
1 9996 4 0
2 9992 7 1
3 9987 11 2
4 9980 18 2
5 9975 19 6
6 9974 16 10
7 9966 22 12
8 9962 23 15
9 9957 23 20
10 9955 16 29
11 9950 19 31
12 9946 17 37
13 9940 19 41
14 9934 18 48
15 9932 18 50
16 9928 17 55
17 9927 16 57
18 9924 14 62
19 9924 14 62
20 9924 12 64
21 9923 12 65
22 9923 11 66
23 9919 10 71
24 9919 10 71
25 9920 10 70
26 9918 11 71
27 9916 12 72
28 9916 9 75
29 9914 9 77
30 9914 10 76
31 9913 9 78
32 9911 11 78
33 9909 13 78
34 9907 13 80
35 9905 14 81
36 9903 15 82
37 9900 16 84
38 9896 16 88
39 9891 17 92
40 9888 18 94
41 9883 18 99
42 9882 19 99
43 9877 24 99
44 9875 22 103
45 9873 19 108
46 9871 20 109
47 9866 23 111
48 9860 28 112
49 9858 27 115
50 9849 32 119
51 9843 36 121
52 9840 33 127
53 9839 30 131
54 9838 27 135
55 9832 27 141
56 9830 24 146
57 9829 26 145
58 9823 27 150
59 9820 26 154
60 9818 25 157
61 9818 24 158
62 9818 22 160
63 9815 24 161
64 9809 27 164
65 9802 35 163
66 9801 31 168
67 9794 36 170
68 9786 40 174
69 9781 40 179
70 9776 40 184
71 9771 38 191
72 9768 34 198
73 9760 31 209
74 9758 30 212
75 9757 27 216
76 9751 32 217
77 9749 29 222
78 9748 29 223
79 9744 33 223
80 9735 35 230
81 9734 38 228
82 9730 40 230
83 9726 37 237
84 9721 39 240
85 9709 48 243
86 9704 46 250
87 9699 51 250
88 9682 58 260
89 9666 66 268
90 9647 75 278
91 9640 67 293
92 9628 67 305
93 9616 63 321
94 9608 62 330
95 9604 61 335
96 9597 59 344
97 9587 60 353
98 9585 53 362
99 9585 49 366
100 9580 50 370
101 9577 38 385
102 9562 49 389
103 9554 51 395
104 9543 57 400
105 9538 56 406
106 9525 64 411
107 9518 60 422
108 9502 68 430
109 9490 73 437
110 9483 71 446
111 9474 67 459
112 9467 68 465
113 9469 63 468
114 9460 61 479
115 9465 50 485
116 9451 52 497
117 9451 54 495
118 9445 54 501
119 9442 47 511
120 9436 45 519
121 9425 50 525
122 9422 50 528
123 9416 59 525
124 9409 60 531
125 9398 65 537
126 9388 68 544
127 9382 71 547
128 9370 74 556
129 9365 72 563
130 9350 77 573
131 9337 85 578
132 9328 80 592
133 9317 79 604
134 9305 74 621
135 9295 79 626
136 9285 81 634
137 9275 75 650
138 9268 72 660
139 9264 78 658
140 9253 84 663
141 9240 93 667
142 9224 102 674
143 9215 105 680
144 9204 103 693
145 9186 107 707
146 9175 99 726
147 9159 102 739
148 9141 108 751
149 9130 107 763
150 9106 117 777
151 9096 123 781
152 9088 111 801
153 9069 118 813
154 9054 122 824
155 9040 120 840
156 9028 120 852
157 9014 124 862
158 9000 121 879
159 8992 117 891
160 8982 115 903
161 8969 120 911
162 8952 125 923
163 8930 133 937
164 8904 138 958
165 8889 143 968
166 8875 143 982
167 8865 140 995
168 8854 138 1008
169 8840 139 1021
170 8830 132 1038
171 8825 124 1051
172 8815 133 1052
173 8805 135 1060
174 8794 128 1078
175 8781 134 1085
176 8772 132 1096
177 8757 126 1117
178 8741 134 1125
179 8727 138 1135
180 8716 130 1154
181 8708 132 1160
182 8698 139 1163
183 8676 143 1181
184 8673 142 1185
185 8660 143 1197
186 8648 150 1202
187 8633 145 1222
188 8620 140 1240
189 8593 157 1250
190 8583 144 1273
191 8570 135 1295
192 8554 141 1305
193 8545 144 1311
194 8525 147 1328
195 8519 150 1331
196 8504 138 1358
197 8480 149 1371
198 8457 155 1388
199 8443 154 1403
200 8420 153 1427
201 8409 151 1440
202 8403 144 1453
203 8401 139 1460
204 8390 135 1475
205 8381 138 1481
206 8352 156 1492
207 8326 167 1507
208 8321 153 1526
209 8308 158 1534
210 8295 162 1543
211 8281 161 1558
212 8268 166 1566
213 8245 176 1579
214 8237 173 1590
215 8218 170 1612
216 8205 176 1619
217 8194 162 1644
218 8184 158 1658
219 8172 156 1672
220 8161 159 1680
221 8148 167 1685
222 8137 170 1693
223 8123 178 1699
224 8124 165 1711
225 8101 170 1729
226 8098 161 1741
227 8080 165 1755
228 8062 157 1781
229 8060 147 1793
230 8046 162 1792
231 8033 158 1809
232 8017 175 1808
233 7997 185 1818
234 7986 184 1830
235 7964 188 1848
236 7948 196 1856
237 7932 192 1876
238 7905 193 1902
239 7894 190 1916
240 7881 180 1939
241 7858 183 1959
242 7842 189 1969
243 7814 204 1982
244 7771 226 2003
245 7753 232 2015
246 7734 235 2031
247 7701 233 2066
248 7678 233 2089
249 7663 226 2111
250 7652 220 2128
251 7664 205 2131
252 7659 198 2143
253 7666 183 2151
254 7649 176 2175
255 7640 176 2184
256 7621 185 2194
257 7598 191 2211
258 7596 172 2232
259 7587 166 2247
260 7581 162 2257
261 7568 163 2269
262 7561 163 2276
263 7562 164 2274
264 7565 159 2276
265 7560 153 2287
266 7552 163 2285
267 7550 153 2297
268 7548 147 2305
269 7546 156 2298
270 7549 159 2292
271 7540 163 2297
272 7544 158 2298
273 7544 157 2299
274 7536 154 2310
275 7531 145 2324
276 7527 150 2323
277 7523 143 2334
278 7524 149 2327
279 7523 144 2333
280 7522 136 2342
281 7512 143 2345
282 7522 129 2349
283 7526 128 2346
284 7535 123 2342
285 7543 113 2344
286 7554 109 2337
287 7559 111 2330
288 7559 111 2330
289 7566 106 2328
290 7577 100 2323
291 7584 97 2319
292 7594 86 2320
293 7593 94 2313
294 7596 99 2305
295 7599 99 2302
296 7619 90 2291
297 7622 95 2283
298 7630 92 2278
299 7646 83 2271
300 7658 75 2267
301 7673 77 2250
302 7678 75 2247
303 7695 72 2233
304 7702 68 2230
305 7718 61 2221
306 7727 67 2206
307 7724 72 2204
308 7744 74 2182
309 7753 72 2175
310 7754 86 2160
311 7753 94 2153
312 7753 102 2145
313 7750 106 2144
314 7749 107 2144
315 7755 96 2149
316 7765 95 2140
317 7773 80 2147
318 7777 79 2144
319 7789 80 2131
320 7794 86 2120
321 7807 83 2110
322 7826 81 2093
323 7836 80 2084
324 7848 83 2069
325 7847 90 2063
326 7858 92 2050
327 7858 96 2046
328 7859 95 2046
329 7866 88 2046
330 7873 87 2040
331 7870 93 2037
332 7869 95 2036
333 7867 95 2038
334 7867 100 2033
335 7868 92 2040
336 7882 78 2040
337 7885 83 2032
338 7903 78 2019
339 7904 84 2012
340 7910 84 2006
341 7912 88 2000
342 7914 93 1993
343 7912 96 1992
344 7904 105 1991
345 7901 108 1991
346 7907 109 1984
347 7909 108 1983
348 7908 105 1987
349 7896 109 1995
350 7888 112 2000
351 7894 104 2002
352 7893 112 1995
353 7889 111 2000
354 7897 107 1996
355 7898 115 1987
356 7877 128 1995
357 7863 134 2003
358 7865 124 2011
359 7875 126 1999
360 7859 135 2006
361 7867 134 1999
362 7858 152 1990
363 7849 149 2002
364 7830 157 2013
365 7812 164 2024
366 7808 171 2021
367 7816 160 2024
368 7804 158 2038
369 7799 157 2044
370 7804 155 2041
371 7786 164 2050
372 7774 172 2054
373 7766 160 2074
374 7762 161 2077
375 7746 155 2099
376 7743 144 2113
377 7735 142 2123
378 7744 136 2120
379 7746 132 2122
380 7751 119 2130
381 7744 122 2134
382 7749 123 2128
383 7744 119 2137
384 7747 120 2133
385 7746 118 2136
386 7742 115 2143
387 7740 114 2146
388 7748 115 2137
389 7753 112 2135
390 7754 108 2138
391 7757 104 2139
392 7754 111 2135
393 7759 107 2134
394 7766 107 2127
395 7777 112 2111
396 7786 101 2113
397 7790 102 2108
398 7801 103 2096
399 7800 110 2090
400 7792 120 2088
401 7790 130 2080
402 7794 117 2089
403 7795 127 2078
404 7782 137 2081
405 7775 142 2083
406 7774 142 2084
407 7776 145 2079
408 7776 133 2091
409 7781 117 2102
410 7780 118 2102
411 7792 110 2098
412 7783 118 2099
413 7775 129 2096
414 7780 128 2092
415 7760 144 2096
416 7758 144 2098
417 7754 145 2101
418 7753 140 2107
419 7762 137 2101
420 7773 123 2104
421 7779 115 2106
422 7790 108 2102
423 7805 103 2092
424 7812 95 2093
425 7809 100 2091
426 7806 102 2092
427 7810 106 2084
428 7816 98 2086
429 7826 97 2077
430 7834 92 2074
431 7840 86 2074
432 7854 77 2069
433 7859 79 2062
434 7864 76 2060
435 7867 77 2056
436 7875 81 2044
437 7884 69 2047
438 7891 71 2038
439 7902 69 2029
440 7911 73 2016
441 7922 69 2009
442 7929 66 2005
443 7944 68 1988
444 7952 71 1977
445 7952 70 1978
446 7963 65 1972
447 7972 62 1966
448 7977 54 1969
449 7998 53 1949
450 8009 51 1940
451 8019 54 1927
452 8034 54 1912
453 8048 52 1900
454 8063 48 1889
455 8088 48 1864
456 8099 44 1857
457 8101 52 1847
458 8104 55 1841
459 8113 57 1830
460 8117 62 1821
461 8115 72 1813
462 8118 77 1805
463 8132 68 1800
464 8143 64 1793
465 8156 67 1777
466 8164 72 1764
467 8182 62 1756
468 8196 58 1746
469 8202 61 1737
470 8218 56 1726
471 8229 51 1720
472 8240 50 1710
473 8253 44 1703
474 8262 43 1695
475 8283 33 1684
476 8293 35 1672
477 8304 38 1658
478 8317 35 1648
479 8323 37 1640
480 8327 35 1638
481 8341 30 1629
482 8348 28 1624
483 8354 31 1615
484 8363 31 1606
485 8375 29 1596
486 8379 38 1583
487 8387 39 1574
488 8399 38 1563
489 8414 39 1547
490 8420 40 1540
491 8424 41 1535
492 8422 44 1534
493 8424 45 1531
494 8435 37 1528
495 8444 38 1518
496 8459 36 1505
497 8467 33 1500
498 8475 35 1490
499 8479 44 1477
500 8481 46 1473
501 8490 44 1466
502 8498 38 1464
503 8506 41 1453
504 8514 41 1445
505 8521 45 1434
506 8529 42 1429
507 8538 43 1419
508 8545 42 1413
509 8553 43 1404
510 8563 37 1400
511 8567 34 1399
512 8565 32 1403
513 8574 34 1392
514 8582 29 1389
515 8587 33 1380
