0 9999 1 0
1 9997 3 0
2 9994 6 0
3 9991 4 5
4 9990 5 5
5 9988 7 5
6 9988 6 6
7 9984 10 6
8 9981 11 8
9 9979 11 10
10 9971 18 11
11 9965 22 13
12 9961 26 13
13 9957 25 18
14 9950 28 22
15 9947 27 26
16 9942 28 30
17 9938 29 33
18 9930 30 40
19 9925 27 48
20 9919 28 53
21 9913 29 58
22 9907 30 63
23 9892 35 73
24 9878 46 76
25 9871 44 85
26 9862 43 95
27 9853 42 105
28 9841 50 109
29 9832 54 114
30 9821 55 124
31 9805 63 132
32 9798 57 145
33 9789 60 151
34 9776 64 160
35 9770 58 172
36 9765 55 180
37 9754 58 188
38 9744 56 200
39 9739 62 199
40 9734 59 207
41 9721 64 215
42 9710 61 229
43 9687 79 234
44 9671 89 240
45 9664 87 249
46 9644 100 256
47 9623 106 271
48 9605 103 292
49 9585 110 305
50 9572 103 325
51 9546 110 344
52 9529 116 355
53 9521 112 367
54 9509 115 376
55 9497 104 399
56 9487 98 415
57 9478 93 429
58 9467 93 440
59 9454 89 457
60 9443 86 471
61 9440 86 474
62 9433 79 488
63 9429 85 486
64 9416 90 494
65 9404 86 510
66 9400 79 521
67 9383 83 534
68 9375 83 542
69 9370 76 554
70 9352 87 561
71 9336 95 569
72 9315 104 581
73 9298 108 594
74 9285 106 609
75 9266 113 621
76 9257 101 642
77 9248 101 651
78 9233 105 662
79 9223 101 676
80 9201 104 695
81 9186 113 701
82 9168 121 711
83 9149 128 723
84 9115 144 741
85 9085 159 756
86 9067 159 774
87 9039 171 790
88 9019 170 811
89 8992 171 837
90 8982 157 861
91 8958 153 889
92 8939 153 908
93 8919 148 933
94 8892 165 943
95 8880 164 956
96 8852 177 971
97 8828 173 999
98 8792 191 1017
99 8768 194 1038
100 8748 197 1055
101 8730 186 1084
102 8697 181 1122
103 8671 184 1145
104 8655 195 1150
105 8635 196 1169
106 8606 202 1192
107 8571 224 1205
108 8548 219 1233
109 8537 209 1254
110 8521 199 1280
111 8498 205 1297
112 8470 216 1314
113 8451 214 1335
114 8424 208 1368
115 8409 211 1380
116 8375 224 1401
117 8344 233 1423
118 8314 221 1465
119 8283 227 1490
120 8254 219 1527
121 8224 230 1546
122 8192 243 1565
123 8177 241 1582
124 8151 242 1607
125 8113 254 1633
126 8084 246 1670
127 8057 242 1701
128 8034 244 1722
129 8019 225 1756
130 8001 228 1771
131 7988 219 1793
132 7984 208 1808
133 7976 199 1825
134 7970 179 1851
135 7967 171 1862
136 7961 170 1869
137 7945 164 1891
138 7947 154 1899
139 7943 148 1909
140 7943 141 1916
141 7930 138 1932
142 7909 144 1947
143 7901 143 1956
144 7900 143 1957
145 7897 142 1961
146 7885 133 1982
147 7874 141 1985
148 7863 139 1998
149 7866 143 1991
150 7848 141 2011
151 7853 130 2017
152 7852 137 2011
153 7843 127 2030
154 7841 128 2031
155 7834 134 2032
156 7819 133 2048
157 7819 127 2054
158 7817 129 2054
159 7805 136 2059
160 7802 141 2057
161 7802 133 2065
162 7796 140 2064
163 7794 140 2066
164 7791 151 2058
165 7782 156 2062
166 7778 150 2072
167 7780 129 2091
168 7778 123 2099
169 7781 128 2091
170 7755 144 2101
171 7756 141 2103
172 7754 142 2104
173 7747 141 2112
174 7750 136 2114
175 7747 139 2114
176 7733 138 2129
177 7741 132 2127
178 7741 137 2122
179 7741 136 2123
180 7731 139 2130
181 7736 135 2129
182 7738 135 2127
183 7742 128 2130
184 7746 129 2125
185 7746 124 2130
186 7756 117 2127
187 7747 117 2136
188 7745 115 2140
189 7749 110 2141
190 7749 114 2137
191 7754 111 2135
192 7758 114 2128
193 7763 125 2112
194 7750 143 2107
195 7742 136 2122
196 7727 135 2138
197 7712 153 2135
198 7695 165 2140
199 7689 160 2151
200 7683 159 2158
201 7677 163 2160
202 7666 174 2160
203 7658 176 2166
204 7660 170 2170
205 7648 173 2179
206 7643 180 2177
207 7633 175 2192
208 7620 188 2192
209 7615 186 2199
210 7602 186 2212
211 7596 188 2216
212 7596 189 2215
213 7600 167 2233
214 7592 159 2249
215 7582 159 2259
216 7590 155 2255
217 7578 153 2269
218 7590 152 2258
219 7585 149 2266
220 7589 138 2273
221 7580 148 2272
222 7579 152 2269
223 7577 160 2263
224 7570 151 2279
225 7572 143 2285
226 7574 140 2286
227 7564 146 2290
228 7557 139 2304
229 7562 132 2306
230 7570 139 2291
231 7572 134 2294
232 7565 137 2298
233 7563 143 2294
234 7576 123 2301
235 7575 126 2299
236 7579 112 2309
237 7578 108 2314
238 7578 106 2316
239 7588 110 2302
240 7588 100 2312
241 7601 91 2308
242 7607 93 2300
243 7609 96 2295
244 7612 111 2277
245 7614 111 2275
246 7614 118 2268
247 7610 126 2264
