0 9999 0 1 0
1 9998 1 0 1
2 9998 1 0 1
3 9998 1 0 1
4 9998 0 1 1
5 9998 0 1 1
6 9998 0 1 1
7 9997 1 1 1
8 9997 1 1 1
9 9996 2 1 1
10 9996 1 2 1
11 9996 1 1 2
12 9995 2 1 2
13 9995 1 2 2
14 9995 1 2 2
15 9993 2 2 3
16 9993 1 3 3
17 9992 1 4 3
18 9992 1 2 5
19 9991 1 3 5
20 9989 3 2 6
21 9989 3 2 6
22 9989 3 2 6
23 9989 2 3 6
24 9989 1 3 7
25 9988 2 2 8
26 9987 3 2 8
27 9987 2 3 8
28 9986 2 4 8
29 9985 3 2 10
30 9984 3 2 11
31 9984 2 3 11
32 9983 3 2 12
33 9983 2 3 12
34 9982 3 3 12
35 9982 3 3 12
36 9979 6 3 12
37 9978 6 3 13
38 9977 5 5 13
39 9977 3 7 13
40 9975 4 7 14
41 9972 7 5 16
42 9971 7 4 18
43 9971 7 3 19
44 9970 5 3 22
45 9969 5 4 22
46 9968 5 5 22
47 9966 7 2 25
48 9966 6 3 25
49 9966 6 2 26
50 9966 6 2 26
51 9964 8 2 26
52 9963 8 3 26
53 9960 8 5 27
54 9957 8 6 29
55 9957 8 6 29
56 9955 9 7 29
57 9954 9 7 30
58 9952 10 8 30
59 9950 11 8 31
60 9948 11 9 32
61 9946 9 11 34
62 9943 10 12 35
63 9941 11 12 36
64 9939 12 12 37
65 9937 13 11 39
66 9936 14 7 43
67 9935 14 8 43
68 9933 13 8 46
69 9932 11 9 48
70 9930 9 12 49
71 9929 7 13 51
72 9926 9 13 52
73 9923 10 14 53
74 9922 10 13 55
75 9921 10 12 57
76 9917 11 13 59
77 9916 12 9 63
78 9916 10 9 65
79 9915 7 10 68
80 9914 6 10 70
81 9909 9 11 71
82 9909 9 8 74
83 9909 8 8 75
84 9908 8 5 79
85 9908 8 4 80
86 9906 8 6 80
87 9906 7 5 82
88 9905 7 6 82
89 9904 8 6 82
90 9902 9 6 83
91 9901 8 6 85
92 9901 5 7 87
93 9900 6 5 89
94 9900 5 5 90
95 9900 4 5 91
96 9899 4 5 92
97 9899 3 4 94
98 9898 3 5 94
99 9898 3 4 95
100 9897 3 3 97
101 9897 3 3 97
102 9897 2 3 98
103 9895 3 4 98
104 9895 1 4 100
105 9894 2 3 101
106 9893 3 2 102
107 9892 4 2 102
108 9892 3 3 102
109 9891 4 3 102
110 9891 3 4 102
111 9889 5 3 103
112 9889 5 3 103
113 9887 5 5 103
114 9885 6 5 104
115 9885 5 3 107
116 9885 3 4 108
117 9883 4 5 108
118 9882 5 4 109
119 9880 6 5 109
120 9878 8 5 109
121 9878 7 5 110
122 9875 9 5 111
123 9875 8 6 111
124 9875 5 8 112
125 9872 6 9 113
126 9869 6 9 116
127 9868 7 5 120
128 9868 6 5 121
129 9867 7 4 122
130 9867 6 4 123
131 9867 5 3 125
132 9866 4 3 127
133 9865 4 4 127
134 9865 4 4 127
135 9864 4 4 128
136 9864 4 4 128
137 9862 5 5 128
138 9862 5 4 129
139 9862 5 4 129
140 9860 5 6 129
141 9858 5 6 131
142 9857 6 4 133
143 9857 5 5 133
144 9857 5 4 134
145 9856 6 4 134
146 9855 4 7 134
147 9855 4 4 137
148 9854 5 3 138
149 9854 5 3 138
150 9854 5 3 138
151 9854 5 3 138
152 9853 6 2 139
153 9853 5 3 139
154 9851 5 4 140
155 9848 5 7 140
156 9846 6 7 141
157 9844 7 7 142
158 9843 7 6 144
159 9842 6 6 146
160 9841 6 6 147
161 9840 6 6 148
162 9837 6 6 151
163 9836 6 7 151
164 9834 6 7 153
165 9831 8 7 154
166 9830 6 8 156
167 9826 9 9 156
168 9823 9 9 159
169 9820 8 12 160
170 9820 6 10 164
171 9818 5 12 165
172 9814 9 9 168
173 9814 7 9 170
174 9810 9 9 172
175 9808 9 7 176
176 9805 9 9 177
177 9802 7 12 179
178 9802 5 11 182
179 9798 6 11 185
180 9797 6 12 185
181 9797 6 11 186
182 9795 7 11 187
183 9795 7 10 188
184 9794 5 13 188
185 9791 7 12 190
186 9788 5 15 192
187 9788 4 13 195
188 9786 4 13 197
189 9786 2 13 199
190 9783 5 10 202
191 9782 5 10 203
192 9782 4 6 208
193 9782 3 7 208
194 9781 4 6 209
195 9781 3 6 210
196 9778 5 4 213
197 9777 6 3 214
198 9777 6 2 215
199 9774 5 6 215
200 9772 6 6 216
201 9770 8 4 218
202 9770 7 5 218
203 9769 7 6 218
204 9768 8 6 218
205 9767 7 7 219
206 9765 8 6 221
207 9762 10 6 222
208 9762 8 6 224
209 9762 7 6 225
210 9762 5 6 227
211 9762 4 6 228
212 9760 5 7 228
213 9757 7 7 229
214 9753 10 7 230
215 9752 8 9 231
216 9750 8 9 233
217 9748 9 10 233
218 9746 11 6 237
219 9746 9 5 240
220 9745 8 7 240
221 9744 7 7 242
222 9743 6 8 243
223 9740 8 9 243
224 9739 7 9 245
225 9738 7 8 247
226 9737 7 8 248
227 9734 10 7 249
228 9733 11 6 250
229 9732 9 6 253
230 9731 7 8 254
231 9727 9 9 255
232 9725 11 8 256
233 9723 12 8 257
234 9722 13 7 258
235 9721 12 9 258
236 9720 10 8 262
237 9720 10 6 264
238 9720 10 4 266
239 9718 8 8 266
240 9717 9 7 267
241 9715 10 7 268
242 9711 11 8 270
243 9710 10 9 271
244 9708 11 8 273
245 9707 8 11 274
246 9704 9 12 275
247 9704 8 11 277
248 9702 7 13 278
249 9700 9 11 280
250 9697 11 11 281
251 9694 11 13 282
252 9693 11 11 285
253 9692 11 8 289
254 9691 9 8 292
255 9690 8 9 293
256 9684 10 10 296
257 9683 9 7 301
258 9681 11 6 302
259 9681 10 5 304
260 9677 10 9 304
261 9676 10 9 305
262 9674 9 10 307
263 9674 7 11 308
264 9673 7 9 311
265 9672 7 8 313
266 9669 10 5 316
267 9668 9 7 316
268 9667 6 10 317
269 9665 6 11 318
270 9661 9 9 321
271 9661 7 11 321
272 9657 9 10 324
273 9655 7 14 324
274 9653 9 13 325
275 9651 7 17 325
276 9647 7 18 328
277 9645 9 15 331
278 9642 12 13 333
279 9641 11 13 335
280 9637 9 17 337
281 9633 10 18 339
282 9630 12 16 342
283 9629 10 14 347
284 9627 10 14 349
285 9620 16 15 349
286 9617 15 15 353
287 9616 10 17 357
288 9616 9 18 357
289 9611 13 17 359
290 9608 16 16 360
291 9606 15 17 362
292 9602 15 19 364
293 9600 15 16 369
294 9598 11 20 371
295 9595 13 21 371
296 9593 14 17 376
297 9592 14 13 381
298 9591 14 12 383
299 9588 13 15 384
300 9586 13 16 385
301 9582 15 17 386
302 9575 19 18 388
303 9573 17 16 394
304 9571 16 18 395
305 9568 15 18 399
306 9564 16 17 403
307 9561 14 18 407
308 9554 18 20 408
309 9552 19 16 413
310 9547 24 15 414
311 9545 22 17 416
312 9544 21 17 418
313 9542 21 16 421
314 9538 20 19 423
315 9535 18 22 425
316 9526 24 20 430
317 9521 28 19 432
318 9517 25 23 435
319 9514 26 19 441
320 9511 26 22 441
321 9511 23 21 445
322 9506 23 24 447
323 9506 22 22 450
324 9498 28 21 453
325 9494 29 19 458
326 9491 24 25 460
327 9486 21 29 464
328 9483 21 28 468
329 9478 22 29 471
330 9474 23 28 475
331 9469 23 26 482
332 9462 27 22 489
333 9459 26 21 494
334 9457 26 22 495
335 9455 22 24 499
336 9450 25 22 503
337 9446 25 23 506
338 9441 24 24 511
339 9437 21 24 518
340 9432 24 23 521
341 9432 19 26 523
342 9428 20 22 530
343 9425 18 22 535
344 9424 18 20 538
345 9422 15 20 543
346 9420 14 21 545
347 9415 18 19 548
348 9413 15 23 549
349 9408 18 20 554
350 9403 18 20 559
351 9398 19 23 560
352 9396 19 16 569
353 9393 19 17 571
354 9390 14 21 575
355 9384 17 19 580
356 9381 17 17 585
357 9379 11 22 588
358 9372 14 24 590
359 9366 16 26 592
360 9361 19 23 597
361 9361 14 23 602
362 9358 15 20 607
363 9355 15 21 609
364 9353 14 20 613
365 9352 12 20 616
366 9352 10 18 620
367 9348 14 15 623
368 9347 14 15 624
369 9346 14 14 626
370 9342 13 17 628
371 9339 13 19 629
372 9336 13 20 631
373 9332 15 18 635
374 9330 15 15 640
375 9328 16 15 641
376 9325 18 12 645
377 9322 18 9 651
378 9320 17 12 651
379 9317 14 16 653
380 9311 17 17 655
381 9306 19 16 659
382 9305 16 16 663
383 9301 17 16 666
384 9294 17 22 667
385 9288 21 20 671
386 9286 19 22 673
387 9282 21 22 675
388 9278 21 23 678
389 9273 21 26 680
390 9272 18 26 684
391 9267 18 27 688
392 9265 17 23 695
393 9261 19 22 698
394 9257 21 23 699
395 9256 17 24 703
396 9252 16 24 708
397 9248 18 24 710
398 9243 18 25 714
399 9240 16 25 719
400 9236 16 25 723
401 9227 17 33 723
402 9223 19 31 727
403 9213 25 30 732
404 9211 26 28 735
405 9208 23 25 744
406 9203 23 28 746
407 9203 22 22 753
408 9203 18 22 757
409 9198 17 23 762
410 9196 18 21 765
411 9192 19 20 769
412 9188 22 18 772
413 9186 20 17 777
414 9185 16 19 780
415 9182 16 21 781
416 9177 19 19 785
417 9176 17 19 788
418 9169 19 17 795
419 9165 17 19 799
420 9160 21 17 802
421 9154 23 19 804
422 9151 22 16 811
423 9148 19 19 814
424 9147 19 16 818
425 9142 20 16 822
426 9137 24 15 824
427 9135 25 14 826
428 9133 26 14 827
429 9132 22 17 829
430 9130 20 18 832
431 9127 23 11 839
432 9126 23 9 842
433 9125 22 9 844
434 9124 19 10 847
435 9120 20 11 849
436 9119 19 10 852
437 9115 20 12 853
438 9110 17 19 854
439 9105 21 16 858
440 9105 18 15 862
441 9103 18 14 865
442 9102 15 17 866
443 9100 14 17 869
444 9100 11 17 872
445 9097 10 17 876
446 9093 14 15 878
447 9089 14 15 882
448 9082 18 15 885
449 9080 16 16 888
450 9077 17 11 895
451 9074 12 15 899
452 9071 15 12 902
453 9070 14 13 903
454 9067 16 14 903
455 9063 18 15 904
456 9062 16 15 907
457 9060 16 14 910
458 9054 19 15 912
459 9050 20 17 913
460 9049 16 20 915
461 9043 19 17 921
462 9041 17 19 923
463 9038 18 20 924
464 9037 13 17 933
465 9036 13 13 938
466 9033 11 15 941
467 9030 12 13 945
468 9029 10 12 949
469 9027 11 11 951
470 9027 5 13 955
471 9024 5 13 958
472 9020 9 10 961
473 9019 8 12 961
474 9015 10 13 962
475 9012 10 15 963
476 9008 11 12 969
477 9006 12 10 972
478 9003 13 12 972
479 9003 11 11 975
480 8999 12 11 978
481 8997 12 12 979
482 8994 11 11 984
483 8992 11 12 985
484 8989 8 14 989
485 8984 10 15 991
486 8984 9 13 994
487 8981 9 10 1000
