0 9999 0 1 0
1 9999 0 1 0
2 9997 2 1 0
3 9996 3 1 0
4 9995 3 2 0
5 9994 2 4 0
6 9993 3 3 1
7 9992 4 3 1
8 9991 5 3 1
9 9991 4 3 2
10 9991 4 3 2
11 9991 3 3 3
12 9988 5 3 4
13 9986 7 3 4
14 9985 5 5 5
15 9984 3 7 6
16 9984 3 4 9
17 9983 3 4 10
18 9983 3 4 10
19 9983 3 4 10
20 9977 7 6 10
21 9974 7 8 11
22 9972 8 8 12
23 9969 10 9 12
24 9968 7 11 14
25 9966 8 9 17
26 9966 8 9 17
27 9964 8 7 21
28 9963 9 7 21
29 9961 7 9 23
30 9959 7 10 24
31 9957 7 12 24
32 9955 9 11 25
33 9954 8 13 25
34 9953 9 12 26
35 9952 9 12 27
36 9951 8 12 29
37 9947 6 17 30
38 9946 7 12 35
39 9942 9 12 37
40 9940 11 11 38
41 9938 9 13 40
42 9936 7 14 43
43 9933 9 15 43
44 9928 13 15 44
45 9926 13 15 46
46 9924 12 17 47
47 9924 12 14 50
48 9922 13 9 56
49 9922 11 7 60
50 9921 10 8 61
51 9919 10 10 61
52 9916 9 12 63
53 9910 13 13 64
54 9907 15 12 66
55 9900 17 16 67
56 9898 15 16 71
57 9894 15 18 73
58 9890 16 17 77
59 9886 19 14 81
60 9881 18 18 83
61 9880 17 19 84
62 9875 20 16 89
63 9870 20 16 94
64 9866 20 16 98
65 9864 20 16 100
66 9859 18 18 105
67 9855 19 15 111
68 9853 17 13 117
69 9847 21 13 119
70 9844 20 16 120
71 9839 19 16 126
72 9833 20 19 128
73 9830 18 18 134
74 9822 20 23 135
75 9816 24 22 138
76 9809 25 22 144
77 9807 23 20 150
78 9800 26 20 154
79 9795 26 22 157
80 9790 26 21 163
81 9786 24 23 167
82 9782 22 26 170
83 9775 27 27 171
84 9768 28 31 173
85 9766 29 26 179
86 9759 32 24 185
87 9753 35 25 187
88 9746 37 24 193
89 9737 35 32 196
90 9733 31 31 205
91 9725 33 31 211
92 9719 30 36 215
93 9713 30 36 221
94 9708 32 34 226
95 9703 28 40 229
96 9693 34 40 233
97 9681 37 46 236
98 9669 44 42 245
99 9663 41 43 253
100 9656 45 39 260
101 9649 51 32 268
102 9643 49 33 275
103 9637 46 35 282
104 9631 46 35 288
105 9629 42 32 297
106 9626 38 34 302
107 9621 39 30 310
108 9613 38 36 313
109 9601 36 41 322
110 9593 31 49 327
111 9574 38 56 332
112 9566 41 50 343
113 9552 46 46 356
114 9549 44 38 369
115 9535 44 48 373
116 9523 51 46 380
117 9509 53 46 392
118 9494 55 52 399
119 9483 56 53 408
120 9472 60 53 415
121 9458 59 59 424
122 9437 67 60 436
123 9425 66 62 447
124 9415 64 59 462
125 9403 63 58 476
126 9389 65 55 491
127 9374 64 60 502
128 9367 62 57 514
129 9354 64 53 529
130 9344 62 56 538
131 9334 62 55 549
132 9323 62 59 556
133 9313 61 63 563
134 9304 58 65 573
135 9287 62 69 582
136 9278 59 68 595
137 9267 67 55 611
138 9250 73 57 620
139 9241 67 62 630
140 9230 64 63 643
141 9213 66 67 654
142 9198 72 67 663
143 9184 65 79 672
144 9170 66 81 683
145 9157 63 82 698
146 9143 63 83 711
147 9122 74 77 727
148 9114 70 73 743
149 9096 74 75 755
150 9090 61 82 767
151 9074 59 83 784
152 9059 63 87 791
153 9047 63 83 807
154 9035 62 75 828
155 9014 67 74 845
156 9005 65 69 861
157 8985 72 70 873
158 8974 69 79 878
159 8959 75 75 891
160 8945 73 80 902
161 8927 76 76 921
162 8917 69 74 940
163 8903 71 73 953
164 8891 67 74 968
165 8869 69 78 984
166 8850 75 76 999
167 8829 71 88 1012
168 8811 72 88 1029
169 8793 78 84 1045
170 8774 83 82 1061
171 8758 87 80 1075
172 8737 86 92 1085
173 8713 92 100 1095
174 8694 95 94 1117
175 8674 88 103 1135
176 8660 85 95 1160
177 8641 89 93 1177
178 8627 85 85 1203
