0 37627 3 6
1 37635 1 0
2 37633 3 0
3 37633 2 1
4 37633 2 1
5 37631 2 3
6 37629 3 4
7 37627 5 4
8 37626 6 4
9 37625 7 4
10 37624 8 4
11 37622 7 7
12 37622 7 7
13 37620 9 7
14 37618 8 10
15 37618 7 11
16 37617 8 11
17 37614 8 14
18 37612 7 17
19 37612 6 18
20 37613 6 17
21 37613 6 17
22 37610 8 18
23 37610 7 19
24 37610 7 19
25 37609 8 19
26 37608 9 19
27 37607 10 19
28 37607 7 22
29 37604 9 23
30 37603 8 25
31 37600 10 26
32 37599 9 28
33 37598 8 30
34 37595 9 32
35 37596 8 32
36 37596 6 34
37 37595 5 36
38 37591 10 35
39 37590 11 35
40 37590 11 35
41 37589 11 36
42 37589 10 37
43 37588 10 38
44 37584 12 40
45 37583 13 40
46 37580 13 43
47 37578 15 43
48 37573 17 46
49 37572 17 47
50 37570 18 48
51 37569 19 48
52 37563 19 54
53 37559 19 58
54 37555 20 61
55 37550 24 62
56 37547 25 64
57 37547 22 67
58 37546 23 67
59 37546 21 69
60 37547 20 69
61 37547 17 72
62 37546 17 73
63 37543 16 77
64 37543 14 79
65 37541 15 80
66 37542 14 80
67 37535 19 82
68 37532 19 85
69 37527 24 85
70 37526 20 90
71 37524 22 90
72 37523 21 92
73 37514 27 95
74 37510 24 102
75 37503 30 103
76 37500 33 103
77 37493 36 107
78 37492 35 109
79 37491 36 109
80 37483 40 113
81 37475 44 117
82 37470 45 121
83 37469 40 127
84 37466 39 131
85 37465 37 134
86 37462 35 139
87 37461 35 140
88 37457 40 139
89 37455 39 142
90 37450 40 146
91 37445 41 150
92 37441 40 155
93 37442 39 155
94 37436 43 157
95 37433 41 162
96 37431 45 160
97 37431 40 165
98 37426 42 168
99 37425 42 169
100 37426 35 175
101 37423 39 174
102 37421 39 176
103 37414 39 183
104 37411 33 192
105 37407 27 202
106 37402 27 207
107 37407 24 205
108 37401 31 204
109 37403 31 202
110 37400 33 203
111 37405 31 200
112 37401 33 202
113 37402 32 202
114 37402 31 203
115 37402 31 203
116 37400 32 204
117 37400 33 203
118 37402 30 204
119 37399 33 204
120 37401 27 208
121 37400 30 206
122 37403 25 208
123 37397 29 210
124 37394 30 212
125 37393 28 215
126 37390 29 217
127 37385 31 220
128 37383 29 224
129 37381 32 223
130 37377 33 226
131 37376 32 228
132 37378 29 229
133 37380 30 226
134 37381 30 225
135 37380 30 226
136 37377 30 229
137 37375 32 229
138 37381 34 221
139 37375 42 219
140 37377 40 219
141 37374 42 220
142 37371 45 220
143 37369 48 219
144 37368 46 222
145 37362 50 224
146 37359 52 225
147 37346 61 229
148 37342 64 230
149 37337 63 236
150 37332 69 235
151 37327 70 239
152 37318 73 245
153 37315 69 252
154 37308 73 255
155 37306 70 260
156 37300 68 268
157 37293 72 271
158 37288 70 278
159 37279 76 281
160 37278 72 286
161 37274 71 291
162 37270 69 297
163 37272 70 294
164 37267 68 301
165 37258 69 309
166 37261 67 308
167 37258 70 308
168 37257 63 316
169 37256 61 319
170 37253 61 322
171 37246 62 328
172 37252 56 328
173 37258 54 324
174 37244 58 334
175 37244 57 335
176 37239 57 340
177 37238 56 342
178 37231 63 342
179 37228 64 344
180 37214 72 350
181 37214 71 351
182 37216 72 348
183 37213 71 352
184 37212 68 356
185 37206 62 368
186 37199 63 374
187 37197 57 382
188 37196 56 384
189 37192 57 387
190 37184 62 390
191 37178 68 390
192 37177 66 393
193 37177 66 393
194 37175 67 394
195 37174 63 399
196 37179 61 396
197 37171 66 399
198 37163 68 405
199 37164 64 408
200 37154 72 410
201 37148 73 415
202 37149 78 409
203 37146 81 409
204 37141 82 413
205 37138 84 414
206 37139 75 422
207 37138 69 429
208 37138 68 430
209 37140 65 431
210 37145 59 432
211 37142 60 434
212 37138 58 440
213 37142 56 438
214 37148 57 431
215 37138 62 436
216 37131 63 442
217 37130 64 442
218 37127 64 445
219 37127 65 444
220 37129 64 443
221 37130 66 440
222 37123 70 443
223 37125 71 440
224 37124 66 446
225 37127 63 446
226 37124 60 452
227 37126 56 454
228 37131 54 451
229 37132 58 446
230 37137 56 443
231 37140 58 438
232 37146 57 433
233 37143 60 433
234 37151 59 426
235 37152 57 427
236 37153 54 429
237 37154 50 432
238 37160 47 429
239 37158 51 427
240 37165 52 419
241 37165 50 421
242 37168 46 422
243 37172 49 415
244 37177 45 414
245 37175 48 413
246 37176 48 412
247 37179 50 407
248 37175 57 404
249 37183 51 402
250 37178 52 406
251 37179 50 407
252 37184 42 410
253 37180 49 407
254 37184 45 407
255 37186 41 409
256 37189 39 408
257 37192 37 407
258 37195 37 404
259 37200 37 399
260 37204 37 395
261 37203 39 394
262 37206 38 392
263 37205 41 390
264 37202 44 390
265 37203 43 390
266 37203 43 390
267 37207 39 390
268 37212 39 385
269 37219 43 374
270 37224 47 365
271 37224 42 370
272 37228 42 366
273 37232 39 365
274 37234 43 359
275 37226 46 364
276 37222 45 369
277 37226 43 367
278 37222 47 367
279 37221 47 368
280 37218 45 373
281 37220 46 370
282 37222 49 365
283 37219 49 368
284 37224 51 361
285 37224 53 359
286 37221 55 360
287 37225 54 357
288 37225 51 360
289 37220 52 364
290 37221 55 360
291 37221 60 355
292 37222 59 355
293 37226 59 351
294 37226 62 348
295 37226 63 347
296 37223 58 355
297 37221 57 358
298 37215 59 362
299 37218 61 357
300 37212 67 357
301 37213 66 357
302 37202 75 359
303 37194 76 366
304 37197 74 365
305 37190 77 369
306 37187 68 381
307 37180 63 393
308 37184 58 394
309 37178 59 399
310 37176 58 402
311 37181 54 401
312 37180 56 400
313 37173 61 402
314 37172 56 408
315 37175 58 403
316 37174 60 402
317 37176 58 402
318 37177 55 404
319 37181 52 403
320 37181 51 404
321 37186 54 396
322 37178 64 394
323 37168 67 401
324 37170 61 405
325 37176 60 400
326 37174 61 401
327 37172 59 405
328 37168 55 413
329 37171 56 409
330 37174 55 407
331 37172 49 415
332 37175 51 410
333 37180 53 403
334 37181 57 398
335 37182 60 394
336 37178 59 399
337 37174 57 405
338 37175 52 409
339 37179 52 405
340 37184 49 403
341 37188 46 402
342 37188 42 406
343 37190 46 400
344 37191 48 397
345 37194 46 396
346 37196 46 394
347 37193 46 397
348 37195 45 396
349 37196 44 396
350 37196 45 395
