0 9999 1 0
1 9998 2 0
2 9998 1 1
3 9996 3 1
4 9994 5 1
5 9994 5 1
6 9993 5 2
7 9988 10 2
8 9985 9 6
9 9983 10 7
10 9978 14 8
11 9972 20 8
12 9968 17 15
13 9966 15 19
14 9962 16 22
15 9962 16 22
16 9963 14 23
17 9960 10 30
18 9959 12 29
19 9956 13 31
20 9954 14 32
21 9946 21 33
22 9945 21 34
23 9941 22 37
24 9937 22 41
25 9931 26 43
26 9919 29 52
27 9914 30 56
28 9909 29 62
29 9899 35 66
30 9888 43 69
31 9883 40 77
32 9871 48 81
33 9864 48 88
34 9854 52 94
35 9851 51 98
36 9844 45 111
37 9838 42 120
38 9838 38 124
39 9836 38 126
40 9829 41 130
41 9826 38 136
42 9815 44 141
43 9811 42 147
44 9809 43 148
45 9801 46 153
46 9794 45 161
47 9790 39 171
48 9784 37 179
49 9775 36 189
50 9770 34 196
51 9763 38 199
52 9753 42 205
53 9749 43 208
54 9747 38 215
55 9741 33 226
56 9744 25 231
57 9738 25 237
58 9735 21 244
59 9737 17 246
60 9740 14 246
61 9742 13 245
62 9743 11 246
63 9744 10 246
64 9741 13 246
65 9741 14 245
66 9744 12 244
67 9745 10 245
68 9749 9 242
69 9752 9 239
70 9752 7 241
71 9750 10 240
72 9746 12 242
73 9744 13 243
74 9745 17 238
75 9744 16 240
76 9744 16 240
77 9742 18 240
78 9743 18 239
79 9742 15 243
80 9738 17 245
81 9736 18 246
82 9731 18 251
83 9730 16 254
84 9731 12 257
85 9731 11 258
86 9730 10 260
87 9727 12 261
88 9724 20 256
89 9720 23 257
90 9715 27 258
91 9714 31 255
92 9710 25 265
93 9705 25 270
94 9702 26 272
95 9698 26 276
96 9695 23 282
97 9695 23 282
98 9694 25 281
99 9690 25 285
100 9692 21 287
101 9694 18 288
102 9693 18 289
103 9697 19 284
104 9695 17 288
105 9696 16 288
106 9694 21 285
107 9695 20 285
108 9693 20 287
109 9695 18 287
110 9692 19 289
111 9683 26 291
112 9685 21 294
113 9687 21 292
114 9687 23 290
115 9690 20 290
116 9691 19 290
117 9693 16 291
118 9692 15 293
119 9695 10 295
120 9698 10 292
121 9700 10 290
122 9700 9 291
123 9702 8 290
124 9703 8 289
125 9704 8 288
126 9705 3 292
127 9705 4 291
128 9709 3 288
129 9710 3 287
130 9713 2 285
131 9715 2 283
132 9715 2 283
133 9719 0 281
134 9719 0 281
135 9724 0 276
136 9726 0 274
137 9729 0 271
138 9730 0 270
139 9731 0 269
140 9734 0 266
141 9738 0 262
142 9740 0 260
143 9743 0 257
144 9744 0 256
145 9745 0 255
146 9745 0 255
147 9749 0 251
148 9755 0 245
149 9759 0 241
150 9760 0 240
151 9763 0 237
152 9765 0 235
153 9767 0 233
154 9769 0 231
155 9770 0 230
156 9772 0 228
157 9776 0 224
158 9781 0 219
159 9785 0 215
160 9790 0 210
161 9793 0 207
162 9798 0 202
163 9800 0 200
164 9803 0 197
165 9805 0 195
166 9806 0 194
167 9807 0 193
168 9810 0 190
169 9810 0 190
170 9813 0 187
171 9817 0 183
172 9817 0 183
173 9818 0 182
174 9821 0 179
175 9821 0 179
176 9823 0 177
177 9824 0 176
178 9825 0 175
179 9826 0 174
180 9826 0 174
181 9830 0 170
182 9834 0 166
183 9834 0 166
184 9835 0 165
185 9835 0 165
186 9835 0 165
187 9835 0 165
188 9835 0 165
189 9837 0 163
190 9839 0 161
191 9840 0 160
192 9842 0 158
193 9844 0 156
194 9844 0 156
195 9846 0 154
196 9846 0 154
197 9848 0 152
198 9849 0 151
199 9850 0 150
200 9853 0 147
201 9854 0 146
202 9856 0 144
