0 9999 0 1 0
1 9998 1 1 0
2 9998 1 1 0
3 9998 1 1 0
4 9998 1 1 0
5 9998 1 1 0
6 9998 1 1 0
7 9997 2 1 0
8 9997 2 0 1
9 9997 2 0 1
10 9997 1 1 1
11 9997 1 1 1
12 9997 0 1 2
13 9996 1 0 3
14 9996 1 0 3
15 9996 0 1 3
16 9996 0 1 3
17 9996 0 1 3
18 9995 1 1 3
19 9995 1 0 4
20 9995 1 0 4
21 9994 1 1 4
22 9994 1 1 4
23 9994 1 1 4
24 9993 1 2 4
25 9992 1 3 4
26 9991 2 3 4
27 9991 0 5 4
28 9991 0 5 4
29 9991 0 3 6
30 9990 1 3 6
31 9989 1 2 8
32 9987 2 3 8
33 9987 2 3 8
34 9987 1 3 9
35 9986 1 4 9
36 9986 1 4 9
37 9986 1 3 10
38 9985 2 3 10
39 9984 3 2 11
40 9984 3 1 12
41 9984 2 2 12
42 9982 2 4 12
43 9980 2 6 12
44 9977 5 4 14
45 9976 5 3 16
46 9976 5 2 17
47 9975 4 4 17
48 9973 6 4 17
49 9973 6 3 18
50 9972 5 4 19
51 9969 7 5 19
52 9968 7 4 21
53 9967 5 6 22
54 9967 2 7 24
55 9964 5 6 25
56 9963 4 7 26
57 9963 4 4 29
58 9962 5 4 29
59 9962 4 5 29
60 9962 4 4 30
61 9962 4 3 31
62 9960 6 2 32
63 9959 6 2 33
64 9958 7 2 33
65 9957 7 3 33
66 9957 5 5 33
67 9955 6 5 34
68 9955 6 5 34
69 9955 4 6 35
70 9953 5 5 37
71 9952 4 6 38
72 9948 5 7 40
73 9947 5 7 41
74 9945 6 7 42
75 9944 7 7 42
76 9941 8 8 43
77 9940 8 8 44
78 9939 9 7 45
79 9939 6 8 47
80 9939 5 8 48
81 9937 7 7 49
82 9936 7 7 50
83 9936 6 7 51
84 9936 5 6 53
85 9934 4 7 55
86 9934 4 4 58
87 9933 3 6 58
88 9932 4 5 59
89 9932 2 6 60
90 9930 4 6 60
91 9928 6 6 60
92 9927 6 6 61
93 9925 6 6 63
94 9925 6 5 64
95 9924 5 6 65
96 9923 5 5 67
97 9922 6 4 68
98 9921 7 4 68
99 9921 6 2 71
100 9921 6 2 71
101 9919 6 4 71
102 9918 4 7 71
103 9912 10 7 71
104 9912 8 7 73
105 9911 6 7 76
106 9910 7 5 78
107 9910 6 6 78
108 9906 9 6 79
109 9905 9 7 79
110 9904 9 6 81
111 9903 8 8 81
112 9903 8 6 83
113 9898 10 7 85
114 9896 9 8 87
115 9895 8 7 90
116 9893 9 6 92
117 9893 8 7 92
118 9891 8 8 93
119 9891 7 9 93
120 9889 8 8 95
121 9889 6 10 95
122 9887 8 9 96
123 9887 6 9 98
124 9883 8 11 98
125 9881 8 12 99
126 9876 11 12 101
127 9874 11 14 101
128 9873 8 14 105
129 9873 7 11 109
130 9868 10 12 110
131 9866 10 13 111
132 9864 9 14 113
133 9862 8 15 115
134 9861 8 12 119
135 9858 10 13 119
136 9858 9 12 121
137 9856 9 12 123
138 9855 7 14 124
139 9850 10 13 127
140 9848 12 12 128
141 9847 8 14 131
142 9843 11 14 132
143 9842 11 11 136
144 9842 9 11 138
145 9840 11 8 141
146 9839 12 6 143
147 9836 9 9 146
148 9834 10 7 149
149 9833 10 8 149
150 9831 9 10 150
151 9830 8 11 151
152 9827 11 10 152
153 9827 8 11 154
154 9824 11 10 155
155 9823 9 13 155
156 9822 9 13 156
157 9818 8 17 157
158 9813 11 15 161
159 9810 12 12 166
160 9806 14 13 167
161 9805 14 11 170
162 9802 15 9 174
163 9798 14 14 174
164 9796 15 13 176
165 9796 11 16 177
166 9792 14 13 181
167 9790 11 15 184
168 9786 12 13 189
169 9785 12 13 190
170 9781 14 14 191
171 9777 16 16 191
172 9774 14 18 194
173 9771 15 19 195
174 9770 13 20 197
175 9769 13 20 198
176 9768 12 17 203
177 9767 10 16 207
178 9765 11 14 210
179 9765 11 10 214
180 9765 7 11 217
181 9762 8 12 218
182 9761 9 10 220
183 9760 7 12 221
184 9756 11 12 221
185 9754 8 17 221
186 9752 9 14 225
187 9752 6 13 229
188 9752 5 11 232
189 9751 6 8 235
190 9751 5 9 235
191 9750 6 9 235
192 9748 7 8 237
193 9747 7 9 237
194 9745 7 10 238
195 9742 7 9 242
196 9742 7 8 243
197 9741 6 8 245
198 9741 6 6 247
199 9740 5 7 248
200 9737 6 6 251
201 9737 6 6 251
202 9736 5 8 251
203 9735 5 6 254
204 9734 5 7 254
205 9734 2 9 255
206 9732 2 10 256
207 9729 4 8 259
208 9728 5 5 262
209 9727 5 6 262
210 9727 4 5 264
211 9727 3 5 265
212 9726 3 5 266
213 9725 3 3 269
214 9724 4 2 270
215 9724 4 1 271
216 9724 4 1 271
217 9724 2 3 271
218 9722 4 3 271
219 9720 4 5 271
220 9720 4 5 271
221 9718 6 4 272
222 9718 4 6 272
223 9714 7 4 275
224 9714 6 4 276
225 9713 7 4 276
226 9712 6 6 276
227 9711 5 7 277
228 9710 6 5 279
229 9709 7 3 281
230 9708 7 4 281
231 9707 8 3 282
232 9705 9 3 283
233 9705 8 4 283
234 9703 8 4 285
235 9703 6 5 286
236 9702 6 6 286
237 9702 2 8 288
238 9702 2 7 289
239 9701 2 8 289
240 9699 3 5 293
241 9699 1 6 294
242 9697 3 6 294
243 9696 4 4 296
244 9696 2 5 297
245 9695 3 5 297
246 9694 4 4 298
247 9693 5 4 298
248 9693 4 4 299
249 9692 3 5 300
250 9692 3 4 301
251 9691 4 4 301
252 9691 4 4 301
253 9690 4 4 302
254 9690 2 6 302
255 9688 4 5 303
256 9687 4 4 305
257 9685 4 4 307
258 9684 4 5 307
259 9682 5 5 308
260 9680 6 5 309
261 9678 7 6 309
262 9678 7 6 309
263 9676 8 5 311
264 9674 9 6 311
265 9672 8 9 311
266 9669 9 11 311
267 9669 8 9 314
268 9666 9 8 317
269 9665 8 9 318
270 9663 8 10 319
271 9661 9 10 320
272 9661 6 11 322
273 9658 8 6 328
274 9658 8 5 329
275 9658 7 4 331
276 9657 6 6 331
277 9655 6 6 333
278 9652 6 5 337
279 9649 6 7 338
280 9645 5 9 341
281 9643 6 8 343
282 9641 7 9 343
283 9640 8 8 344
284 9638 9 8 345
285 9636 10 6 348
286 9634 9 8 349
287 9630 12 7 351
288 9627 14 5 354
289 9624 12 9 355
290 9622 11 11 356
291 9620 12 11 357
292 9618 14 9 359
293 9617 10 13 360
294 9617 7 11 365
295 9613 9 13 365
296 9609 11 14 366
297 9606 11 14 369
298 9605 9 13 373
299 9602 8 14 376
300 9602 6 15 377
301 9599 7 15 379
302 9595 9 14 382
303 9591 10 17 382
304 9586 11 19 384
305 9583 13 17 387
306 9581 13 17 389
307 9577 15 15 393
308 9575 12 19 394
309 9569 14 14 403
310 9568 12 12 408
311 9566 13 6 415
312 9565 12 8 415
313 9561 15 8 416
314 9561 12 8 419
315 9561 9 11 419
316 9555 11 12 422
317 9554 9 12 425
318 9552 8 13 427
319 9548 10 13 429
320 9543 12 15 430
321 9541 13 16 430
322 9540 11 12 437
323 9537 13 12 438
324 9535 10 17 438
325 9531 12 17 440
326 9529 13 17 441
327 9524 14 17 445
328 9518 15 20 447
329 9513 17 20 450
330 9507 17 23 453
331 9503 19 19 459
332 9497 18 21 464
333 9489 21 21 469
334 9477 27 26 470
335 9474 22 29 475
336 9470 21 30 479
337 9462 25 29 484
338 9454 31 28 487
339 9444 33 30 493
340 9435 28 38 499
341 9429 29 32 510
342 9425 26 33 516
343 9418 27 34 521
344 9413 28 26 533
345 9405 32 23 540
346 9401 26 30 543
347 9400 21 32 547
348 9398 18 32 552
349 9395 19 31 555
350 9390 20 29 561
351 9383 23 32 562
352 9376 24 35 565
353 9371 23 32 574
354 9369 20 30 581
355 9367 20 27 586
356 9363 21 23 593
357 9357 25 24 594
358 9353 27 22 598
359 9350 22 28 600
360 9347 20 28 605
361 9340 22 28 610
362 9330 25 31 614
363 9323 28 27 622
364 9315 29 28 628
365 9307 33 28 632
366 9304 27 31 638
367 9297 25 34 644
368 9293 26 32 649
369 9287 29 29 655
370 9283 28 25 664
371 9276 27 32 665
372 9274 24 33 669
373 9265 31 30 674
374 9260 28 33 679
375 9253 29 34 684
376 9250 26 34 690
377 9243 27 35 695
378 9227 36 39 698
379 9222 37 37 704
380 9216 34 38 712
381 9210 31 39 720
382 9204 31 41 724
383 9194 36 36 734
384 9190 33 32 745
385 9188 30 33 749
386 9179 34 34 753
387 9174 34 29 763
388 9166 34 29 771
389 9159 33 33 775
390 9149 36 30 785
391 9145 33 32 790
392 9135 39 33 793
393 9130 39 32 799
394 9127 33 33 807
395 9125 32 28 815
396 9123 29 26 822
397 9120 27 28 825
398 9115 28 29 828
399 9113 26 28 833
400 9110 22 25 843
401 9100 24 28 848
402 9094 28 27 851
403 9091 27 28 854
404 9088 26 28 858
405 9083 27 28 862
406 9079 28 26 867
407 9076 25 25 874
408 9073 23 26 878
409 9067 23 25 885
410 9062 21 28 889
411 9058 19 27 896
412 9055 17 26 902
413 9052 16 27 905
414 9042 22 25 911
415 9038 20 25 917
416 9032 24 21 923
417 9030 22 22 926
418 9028 22 19 931
419 9025 20 21 934
420 9024 18 20 938
421 9022 17 20 941
422 9019 17 21 943
423 9017 17 19 947
424 9016 11 22 951
425 9011 14 21 954
426 9007 15 20 958
427 9003 16 21 960
428 8999 20 16 965
429 8996 18 18 968
430 8992 17 20 971
431 8985 21 18 976
432 8981 22 16 981
433 8980 19 16 985
434 8976 18 17 989
435 8975 16 18 991
436 8974 13 17 996
437 8971 14 15 1000
438 8970 12 16 1002
439 8966 16 15 1003
440 8964 12 18 1006
441 8960 12 19 1009
442 8956 13 19 1012
443 8952 14 20 1014
444 8951 14 20 1015
445 8949 14 16 1021
446 8949 13 15 1023
447 8947 13 14 1026
448 8942 11 20 1027
449 8937 13 19 1031
450 8935 13 17 1035
451 8932 14 17 1037
452 8927 15 19 1039
453 8925 11 19 1045
454 8919 13 22 1046
455 8912 15 23 1050
456 8909 18 21 1052
457 8903 20 22 1055
458 8898 19 20 1063
459 8893 18 22 1067
460 8887 19 23 1071
461 8884 19 19 1078
462 8880 19 19 1082
463 8877 17 23 1083
464 8875 14 23 1088
465 8871 13 27 1089
466 8867 12 22 1099
467 8865 12 19 1104
468 8862 12 20 1106
469 8856 15 17 1112
470 8853 15 16 1116
471 8851 16 15 1118
472 8848 16 15 1121
473 8845 15 15 1125
474 8843 14 14 1129
475 8842 14 13 1131
476 8840 14 15 1131
477 8838 13 13 1136
478 8834 13 16 1137
479 8833 13 14 1140
480 8831 10 15 1144
481 8828 12 15 1145
482 8826 9 15 1150
483 8823 10 15 1152
484 8821 10 14 1155
485 8818 12 13 1157
486 8811 13 15 1161
487 8803 17 17 1163
488 8799 18 17 1166
489 8798 16 14 1172
490 8795 16 15 1174
491 8795 15 12 1178
492 8792 11 18 1179
493 8788 12 19 1181
494 8787 10 16 1187
495 8782 12 15 1191
496 8779 13 16 1192
497 8777 12 15 1196
498 8776 13 11 1200
499 8772 12 14 1202
500 8772 9 17 1202
501 8767 11 19 1203
502 8767 10 14 1209
503 8765 11 13 1211
504 8760 14 14 1212
505 8758 14 14 1214
506 8756 13 10 1221
507 8753 13 10 1224
508 8751 12 11 1226
509 8746 11 14 1229
510 8744 12 12 1232
511 8742 11 13 1234
512 8740 12 13 1235
513 8738 11 14 1237
514 8732 14 15 1239
515 8730 12 17 1241
516 8727 13 17 1243
517 8726 9 16 1249
518 8723 9 15 1253
519 8718 11 16 1255
520 8712 14 16 1258
521 8710 15 16 1259
522 8709 14 13 1264
523 8708 13 14 1265
524 8702 14 19 1265
525 8696 15 22 1267
526 8689 17 20 1274
527 8683 19 22 1276
528 8678 18 24 1280
529 8676 13 27 1284
530 8669 18 23 1290
531 8667 18 22 1293
532 8663 18 21 1298
533 8657 18 23 1302
534 8652 18 23 1307
535 8650 14 28 1308
536 8642 20 27 1311
537 8640 22 22 1316
538 8636 24 22 1318
539 8634 25 21 1320
540 8630 24 22 1324
541 8627 22 25 1326
542 8622 20 28 1330
543 8619 22 24 1335
544 8616 19 23 1342
545 8611 22 24 1343
546 8605 19 30 1346
547 8598 24 27 1351
548 8592 25 28 1355
549 8589 17 32 1362
550 8586 18 33 1363
551 8578 22 32 1368
552 8574 22 27 1377
553 8568 25 24 1383
554 8566 25 18 1391
555 8565 24 14 1397
556 8563 21 17 1399
557 8559 15 27 1399
558 8551 20 25 1404
559 8548 21 21 1410
560 8541 26 22 1411
561 8537 26 22 1415
562 8534 23 25 1418
563 8525 26 27 1422
564 8517 29 24 1430
565 8513 28 25 1434
566 8510 29 25 1436
567 8507 28 25 1440
568 8505 24 29 1442
569 8502 22 30 1446
570 8498 23 28 1451
571 8492 23 29 1456
572 8489 23 28 1460
573 8486 21 29 1464
574 8483 19 28 1470
575 8473 20 33 1474
576 8469 22 31 1478
577 8464 23 29 1484
578 8462 18 32 1488
579 8455 20 31 1494
580 8452 15 36 1497
581 8448 16 31 1505
582 8440 21 28 1511
583 8435 23 29 1513
584 8432 23 23 1522
585 8429 21 22 1528
586 8426 20 25 1529
587 8422 16 30 1532
588 8414 20 31 1535
